537.9861495938476, -11.98379822597716
540.1681207509426, -11.98379822597716
541.4773034451998, -12.173892172381812
543.8774717180045, -12.142209847981036
543.8774717180045, -12.363986118786467
546.2776399908091, -12.340224375485885
547.5868226850663, -12.542199193540828
549.986990957871, -12.522397740790346
549.986990957871, -12.744174011595774
552.3871592306756, -12.720412268295192
553.6963419249328, -12.922387086350135
555.878313082028, -12.934267958000426
557.187495776285, -13.124361904405081
559.413106356522, -13.219408877607407
561.5077986673334, -13.371484034731132
563.7334092475705, -13.43326456731264
565.0425919418276, -13.623358513717296
567.2682025220646, -13.69464374361904
569.362894832876, -13.846718900742765
571.8067025288226, -13.956022919925438
573.7268371470664, -14.131859820349746
576.170644843013, -14.138196285229899
576.170644843013, -14.359972556035327
578.5708131158176, -14.359972556035327
579.8799958100747, -14.56194737409027
582.2801640828794, -14.518384178039206
582.2801640828794, -14.740160448844634
584.6803323556841, -14.740160448844634
585.9895150499411, -14.942135266899577
588.3896833227459, -14.930254395249285
588.3896833227459, -15.136189503854329
590.7898515955505, -15.12034834165394
592.0990342898076, -15.310442288058592
594.3246448700446, -15.405489261260918
596.419337180856, -15.567069115704875
598.688587184235, -15.690630180867899
600.7832794950464, -15.842705337991625
603.0525294984253, -15.97577110047488
605.1472218092367, -16.16586504687953
607.4164718126157, -16.260912020081857
609.5111641234271, -16.451005966486512
611.7367747036641, -16.522291196388256
613.0459573979211, -16.68862339949233
615.2279285550163, -16.71238514279291
616.5371112492735, -16.926240832498145
618.9372795220781, -16.926240832498145
618.9372795220781, -17.13217594110319
621.5556449105924, -17.084652454502024
621.5556449105924, -17.306428725307452
623.955813183397, -17.330190468608034
625.2649958776541, -17.520284415012686
627.4906064578911, -17.591569644914433
629.5852987687026, -17.781663591319084
631.8109093489396, -17.87671056452141
633.1200920431967, -18.066804510926065
635.3457026234337, -18.16185148412839
637.4403949342452, -18.313926641252117
639.6660055144822, -18.42323066043479
640.9751882087393, -18.625205478489733
643.1571593658344, -18.660848093440606
644.4663420600915, -18.85094203984526
646.6483132171867, -18.898465526446422
647.9574959114439, -19.10044034450137
650.139467068539, -19.13608295945224
651.4486497627961, -19.326176905856894
653.6306209198913, -19.397462135758637
654.9398036141483, -19.599436953813584
657.339971886953, -19.587556082163292
657.339971886953, -19.809332352968717
659.9583372754672, -19.777650028567944
659.9583372754672, -19.983585137172987
662.5767026639815, -19.936061650571823
662.5767026639815, -20.15783792137725
665.1950680524956, -20.15783792137725
665.1950680524956, -20.36377302998229
667.6388757484422, -20.44297884098423
669.7335680592536, -20.60455869542818
671.9591786394907, -20.70435801729063
673.2683613337477, -20.906332835345573
675.4939719139848, -21.013260680198194
677.5886642247962, -21.174840534642144
679.8142748050333, -21.298401599805167
681.1234574992903, -21.488495546209826
683.3490680795273, -21.58354251941215
685.4437603903388, -21.773636465816807
687.6693709705759, -21.86868343901913
688.9785536648329, -22.05877738542378
691.1605248219281, -22.130062615325528
692.4697075161852, -22.33203743338047
694.8698757889898, -22.343918305030762
694.8698757889898, -22.54985341363581
697.488241177504, -22.534012251435414
697.488241177504, -22.75578852224084
699.8884094503087, -22.795391427741812
701.1975921445659, -22.96172363084589
703.5977604173705, -22.977564793046277
703.5977604173705, -23.199341063851705
706.2161258058848, -23.199341063851705
706.2161258058848, -23.421117334657133
708.8344911943989, -23.389435010256356
708.8344911943989, -23.611211281061784
711.4528565829131, -23.579528956661008
711.4528565829131, -23.801305227466436
713.8530248557178, -23.840908132967407
715.1622075499749, -24.04288295102235
717.3441787070701, -24.126049052574388
718.6533614013272, -24.32802387062933
721.0535296741318, -24.33990474227962
721.0535296741318, -24.54583985088467
723.6718950626461, -24.529998688684273
723.6718950626461, -24.73593379728932
726.0720633354507, -24.79137786499067
727.3812460297079, -24.99335268304562
729.563217186803, -25.076518784597653
730.8723998810601, -25.278493602652595
733.2725681538648, -25.290374474302887
733.2725681538648, -25.496309582907934
735.6727364266694, -25.551753650609285
736.9819191209266, -25.753728468664228
739.1638902780218, -25.836894570216266
740.4730729722788, -26.03886938827121
742.655044129374, -26.122035489823247
743.9642268236311, -26.32401030787819
746.3643950964357, -26.33589117952848
746.3643950964357, -26.541826288133528
748.7645633692405, -26.59727035583488
750.0737460634975, -26.799245173889823
752.4739143363022, -26.811126045540114
752.4739143363022, -27.04874347854593
754.874082609107, -27.072505221846512
756.183265303364, -27.298241783202037
758.5834335761687, -27.286360911551746
758.5834335761687, -27.523978344557563
761.2017989646829, -27.539819506757958
761.2017989646829, -27.76159577756338
763.8201643531971, -27.76159577756338
763.8201643531971, -27.983372048368807
766.2203326260018, -28.022974953869777
767.5295153202588, -28.23683064357501
769.711486477354, -28.33187761677734
771.0206691716111, -28.533852434832284
773.2026403287063, -28.61701853638432
774.5118230229634, -28.830874226089556
776.6937941800586, -28.902159455991303
778.0029768743157, -29.116015145696537
780.1849480314108, -29.187300375598284
781.4941307256679, -29.401156065303518
783.8942989984726, -29.472441295205265
783.8942989984726, -29.678376403810304
786.5126643869868, -29.662535241609916
786.5126643869868, -29.884311512415344
788.9128326597914, -29.923914417916315
790.2220153540486, -30.13777010762155
792.4039865111438, -30.209055337523296
793.7131692054008, -30.43479189887882
795.895140362496, -30.541719743731434
797.2043230567531, -30.743694561786377
799.3862942138483, -30.826860663338415
800.6954769081053, -31.028835481393358
803.0956451809101, -31.088239839644814
803.0956451809101, -31.294174948249854
805.4958134537147, -31.349619015951212
806.8049961479718, -31.563474705656446
808.986967305067, -31.658521678858776
810.2961499993241, -31.87237736856401
812.4781211564192, -31.967424341766332
813.7873038506764, -32.16939915982128
816.187472123481, -32.22880351807273
816.187472123481, -32.45057978887816
818.8058375119953, -32.41889746447739
818.8058375119953, -32.656514897483206
821.2060057847999, -32.68027664078379
822.515188479057, -32.90601320213931
824.9153567518617, -32.989179303691344
824.9153567518617, -33.21095557449677
827.5337221403759, -33.179273250096
827.5337221403759, -33.41689068310182
830.1520875288901, -33.46441416970298
830.1520875288901, -33.670349278308024
832.5522558016947, -33.725793346009375
833.8614384959519, -33.9515299073649
836.0434096530471, -34.03469600891694
837.3525923473042, -34.24855169862217
839.7527606201088, -34.31983692852392
839.7527606201088, -34.54161319932935
842.1529288929135, -34.58121610483032
843.4621115871706, -34.80695266618584
845.6440827442658, -34.913880511038464
846.9532654385229, -35.11585532909341
849.3534337113275, -35.17525968734486
849.3534337113275, -35.41287712035068
851.7536019841323, -35.48416235025242
853.0627846783893, -35.68613716830736
855.462952951194, -35.74554152655882
855.462952951194, -35.951476635163864
857.8631212239987, -36.006920702865216
859.1723039182558, -36.23265726422074
861.5724721910605, -36.31582336577278
861.5724721910605, -36.53759963657821
863.9726404638651, -36.60096428537976
865.2818231581223, -36.814819975084994
867.6819914309269, -36.88610520498674
867.6819914309269, -37.092040313591774
870.0821597037316, -37.14748438129314
871.3913423979888, -37.373220942648665
873.7915106707934, -37.456387044200696
873.7915106707934, -37.67816331500613
876.191678943598, -37.717766220507094
877.5008616378552, -37.94350278186262
879.9010299106599, -38.02666888341466
879.9010299106599, -38.2326039920197
882.3011981834645, -38.288048059721056
883.6103808777217, -38.51378462107658
886.0105491505263, -38.59695072262862
886.0105491505263, -38.834568155634436
888.6289145390405, -38.8820916422356
888.6289145390405, -39.10386791304103
891.2472799275547, -39.07218558864025
891.2472799275547, -39.30980302164607
893.8656453160689, -39.35732650824723
893.8656453160689, -39.59494394125305
896.4840107045832, -39.57910277905266
896.4840107045832, -39.81672021205848
899.1023760930973, -39.832561374258866
899.1023760930973, -40.054337645064294
900.8479530187734, -39.97513183406235
